Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,File_Type,File_Download_URL,created_at,updated_at
Swedish_West_coast,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Hjuvik1_20200131_20200518,ARMS_SwedishWestCoast_Hjuvik1_200131_200518_IMG_2T.JPG,Image,,2020-01-31 15:12:38.802835+00:00,2021-12-10 14:03:12.639203+00:00
Swedish_West_coast,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Hjuvik1_20200131_20200518,ARMS_SwedishWestCoast_Hjuvik1_200131_200518_IMG_9B.JPG,Image,,2020-01-31 15:12:38.802835+00:00,2021-12-10 14:03:12.639203+00:00
Swedish_West_coast,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Hjuvik1_20200131_20200518,ARMS_SwedishWestCoast_Hjuvik1_200131_200518_IMG_9T.JPG,Image,,2020-01-31 15:12:38.802835+00:00,2021-12-10 14:03:12.639203+00:00
Swedish_West_coast,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Hjuvik1_20200131_20200518,ARMS_SwedishWestCoast_Hjuvik1_200131_200518_IMG_8T.JPG,Image,,2020-01-31 15:12:38.802835+00:00,2021-12-10 14:03:12.639203+00:00
Swedish_West_coast,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Hjuvik1_20200131_20200518,ARMS_SwedishWestCoast_Hjuvik1_200131_200518_IMG_6B.JPG,Image,,2020-01-31 15:12:38.802835+00:00,2021-12-10 14:03:12.639203+00:00
Swedish_West_coast,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Hjuvik1_20200131_20200518,ARMS_SwedishWestCoast_Hjuvik1_200131_200518_IMG_4T.JPG,Image,,2020-01-31 15:12:38.802835+00:00,2021-12-10 14:03:12.639203+00:00
Swedish_West_coast,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Hjuvik1_20200131_20200518,ARMS_SwedishWestCoast_Hjuvik1_200131_200518_IMG_4B.JPG,Image,,2020-01-31 15:12:38.802835+00:00,2021-12-10 14:03:12.639203+00:00
Swedish_West_coast,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Hjuvik1_20200131_20200518,ARMS_SwedishWestCoast_Hjuvik1_200131_200518_IMG_8B.JPG,Image,,2020-01-31 15:12:38.802835+00:00,2021-12-10 14:03:12.639203+00:00
Swedish_West_coast,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Hjuvik1_20200131_20200518,ARMS_SwedishWestCoast_Hjuvik1_200131_200518_IMG_5B.JPG,Image,,2020-01-31 15:12:38.802835+00:00,2021-12-10 14:03:12.639203+00:00
Swedish_West_coast,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Hjuvik1_20200131_20200518,ARMS_SwedishWestCoast_Hjuvik1_200131_200518_IMG_3B.JPG,Image,,2020-01-31 15:12:38.802835+00:00,2021-12-10 14:03:12.639203+00:00
Swedish_West_coast,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Hjuvik1_20200131_20200518,ARMS_SwedishWestCoast_Hjuvik1_200131_200518_IMG_2B.JPG,Image,,2020-01-31 15:12:38.802835+00:00,2021-12-10 14:03:12.639203+00:00
Swedish_West_coast,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Hjuvik1_20200131_20200518,ARMS_SwedishWestCoast_Hjuvik1_200131_200518_IMG_9T.JPG,Image,,2020-01-31 15:12:38.802835+00:00,2021-12-10 14:03:12.639203+00:00
Swedish_West_coast,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Hjuvik1_20200131_20200518,ARMS_SwedishWestCoast_Hjuvik1_200131_200518_Field_5.JPG,Image,,2020-01-31 15:12:38.802835+00:00,2021-12-10 14:03:12.639203+00:00
Swedish_West_coast,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Hjuvik1_20200131_20200518,ARMS_SwedishWestCoast_Hjuvik1_200131_200518_Field_4.JPG,Image,,2020-01-31 15:12:38.802835+00:00,2021-12-10 14:03:12.639203+00:00
Swedish_West_coast,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Hjuvik1_20200131_20200518,ARMS_SwedishWestCoast_Hjuvik1_200131_200518_Field_3.mp4,Video,,2020-01-31 15:12:38.802835+00:00,2021-12-10 14:03:12.639203+00:00
Swedish_West_coast,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Hjuvik1_20200131_20200518,ARMS_SwedishWestCoast_Hjuvik1_200131_200518_Field_2.JPG,Image,,2020-01-31 15:12:38.802835+00:00,2021-12-10 14:03:12.639203+00:00
Swedish_West_coast,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Hjuvik1_20200131_20200518,ARMS_SwedishWestCoast_Hjuvik1_200131_200518_Field_1.JPG,Image,,2020-01-31 15:12:38.802835+00:00,2021-12-10 14:03:12.639203+00:00
Swedish_West_coast,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_Swedish_West_coast_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520_Field_14.JPG,Image,,2020-02-06 12:32:43.334556+00:00,2021-12-10 14:03:49.472887+00:00
Swedish_West_coast,Sweden,Gbg1,2020-02-06,2020-05-20,ARMS_Swedish_West_coast_Gbg1_20200206_20200520,ARMS_SwedishWestCoast_Gbg1_200206_200520_Field_9.JPG,Image,,2020-02-06 12:32:43.334556+00:00,2021-12-10 14:03:49.472887+00:00
